Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
E8BHGIVMK184809606573,Huang Gui Xiang,iPhone/13/Purple/254GB,2,125826,251652,NEWYEAR25,188739.0,28310.85,2024-01-03 00:00:00,Paid,Pending,Credit Card,American Express,14585523085,Yun Nan Sheng Ling Xian Xi Xia Xiang Gang Jie X Zuo  948466
I3OW108DZ184809606732,Meng Gui Zhen,Xiaomi/Mi 11/Red/1TB,4,134746,538984,AUTUMN5,512034.8,76805.22,2024-01-03 00:00:00,Failed,Delivered,Debit Card,American Express,18006334847,Shan Xi Sheng Yi Dou Xian Nan Hu La Sa Lu C Zuo  396044
J8QYOZPTW184809606896,He Gui Xiang,iPhone/13 Pro/Purple/254GB,9,69411,624699,AUTUMN5,593464.0499999999,89019.60749999998,2024-01-03 00:00:00,Failed,In Transit,Debit Card,Visa,15299765312,Jiang Su Sheng Dan Dan Shi Xiao Shan Cheng Du Jie T Zuo  247833
KFDKQO6EM184809607057,Nie Gang,Galaxy/S21/White/254GB,3,135426,406278,FESTIVE30,284394.6,42659.189999999995,2024-01-03 00:00:00,Failed,Pending,Bank Transfer,American Express,13550342134,Liao Ning Sheng Bei Zhen Xian Hai Gang Chen Jie V Zuo  606458
GNZB2G640184809607225,Yuan Xue Mei,Huawei/P40/Purple/254GB,3,102474,307422,FESTIVE30,215195.4,32279.309999999998,2024-01-03 00:00:00,Failed,Delivered,PayPal,PayPal,13279564099,Fu Jian Sheng Nan Chang Shi Shuang Luan Qian Lu K Zuo  839032
V3MJ27DMA184809607396,Wu Chao,iPhone/13 Pro/Blue/254GB,10,133120,1331200,AUTUMN5,1264640.0,189696.0,2024-01-03 00:00:00,Pending,Pending,Debit Card,Alipay,18058597359,Gui Zhou Sheng Zhang Jia Gang Shi Chong Wen Chen Jie F Zuo  479126
WHKDLVOZS184809607569,Wang Yan,Xiaomi/Mi 11/Red/128GB,1,98499,98499,WINTER10,88649.1,13297.365,2024-01-03 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13311053198,Tian Jin Shi Li Li Shi Dong Li Dong Jie G Zuo  274669
5RZ2S6IPD184809607735,Wu Yu Hua,Galaxy/S21/Blue/64GB,4,109152,436608,SPRING20,349286.4,52392.96,2024-01-03 00:00:00,Pending,In Transit,Bank Transfer,PayPal,14760629126,Hai Nan Sheng Qiang Shi Dong Li Hai Men Jie C Zuo  515360
BMTX0FVGG184809607893,Wu Gui Rong,OnePlus/9/Purple/128GB,8,119181,953448,WINTER10,858103.2000000001,128715.48000000001,2024-01-03 00:00:00,Failed,Shipped,PayPal,MasterCard,13133195946,He Bei Sheng Xiu Zhen Shi Jing An Huai An Jie B Zuo  249837
HL1SPTE32184809608056,Wang Yu Mei,iPhone/13/Red/1TB,10,57093,570930,SUMMER15,485290.5,72793.575,2024-01-03 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18711936006,Shan Xi Sheng Chun Mei Shi Liang Ping Zuo Jie F Zuo  600568
QTQDVO7RM184809608233,Wu Yang,Huawei/P40/Blue/254GB,5,85118,425590,FESTIVE30,297913.0,44686.95,2024-01-03 00:00:00,Paid,Delivered,Credit Card,Visa,18604363269,Gui Zhou Sheng Nan Ning Shi Jing An Nan Ning Lu O Zuo  378445
V06ZLY85V184809608395,Zhao Jian Jun,Xiaomi/Mi 11/Red/254GB,7,75470,528290,SUMMER15,449046.5,67356.97499999999,2024-01-03 00:00:00,Pending,Delivered,Credit Card,PayPal,18635250277,He Nan Sheng Huai An Xian Qing Pu Ji Nan Lu V Zuo  977365
THIQ1QMJA184809608564,Zhang Jie,Huawei/P40/White/128GB,6,106118,636708,SUMMER15,541201.7999999999,81180.26999999999,2024-01-03 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,18973496939,Fu Jian Sheng Jian Jun Shi Dong Cheng Huang Jie N Zuo  232630
QREDXBLFK184809608737,He Li Hua,OnePlus/9/Purple/64GB,6,131988,791928,SUMMER15,673138.7999999999,100970.81999999999,2024-01-03 00:00:00,Paid,Delivered,Debit Card,PayPal,15959525687,Guang Dong Sheng Shu Ying Shi Jin Ping Tong Liao Jie T Zuo  274650
MFKDU1WFH184809608907,Xia Ning,iPhone/13 Pro/Black/128GB,2,140605,281210,SPRING20,224968.0,33745.2,2024-01-03 00:00:00,Pending,In Transit,Debit Card,Alipay,13165478569,Yun Nan Sheng Hai Men Shi Xiang An Wu Lu C Zuo  807227
WS5TKFVCY184809609080,Wang Xin,Huawei/P40/Blue/254GB,5,136270,681350,WINTER10,613215.0,91982.25,2024-01-03 00:00:00,Failed,In Transit,Credit Card,MasterCard,18515545999,Hei Long Jiang Sheng Chao Zhou Shi Chong Wen Chang Chun Jie G Zuo  306465
S5J6Y9895184809609244,Guo Ting,Galaxy/S21/Blue/128GB,7,113126,791882,WINTER10,712693.8,106904.07,2024-01-03 00:00:00,Failed,In Transit,PayPal,Visa,18604656069,An Hui Sheng Gui Yang Shi Bai Yun Xi Ning Lu W Zuo  996421
7QHQW5EK9184809609407,Chen Qian,iPhone/13 Pro/Blue/1TB,6,125784,754704,SPRING20,603763.2000000001,90564.48000000001,2024-01-03 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13985586561,Fu Jian Sheng Yong Shi He Ping Hai Kou Jie Z Zuo  670869
UOWL3A3RD184809609564,Pan Peng,Galaxy/S21/Blue/32GB,9,98411,885699,WINTER10,797129.1,119569.36499999999,2024-01-03 00:00:00,Pending,In Transit,Debit Card,PayPal,14523242633,Chong Qing Shi Xi Ning Xian Hai Ling Wu Jie Z Zuo  181143
Z3UM7AR74184809609733,He Liu,Xiaomi/Mi 11/Black/1TB,2,83269,166538,WINTER10,149884.2,22482.63,2024-01-03 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,15610597204,Shang Hai Shi Xin Shi Wei Dou Bei Jing Jie P Zuo  503302
3GL518VP7184809609884,Jiang Mei,Vivo/X60/Black/1TB,3,103585,310755,AUTUMN5,295217.25,44282.5875,2024-01-03 00:00:00,Pending,Shipped,Debit Card,Alipay,13018694482,Hei Long Jiang Sheng Chao Zhou Xian Cheng Dong Fo Shan Jie Z Zuo  653876
LS39LIL60184809610048,Duan Ming,Oppo/Reno5/Purple/1TB,2,73434,146868,FESTIVE30,102807.59999999999,15421.139999999998,2024-01-03 00:00:00,Pending,Delivered,PayPal,American Express,13523792074,Tian Jin Shi Nan Shi Bai Yun Jia He Lu E Zuo  607373
NCR0PGQXY184809610201,Zhou Shu Hua,Vivo/X60/Black/32GB,4,129226,516904,FESTIVE30,361832.8,54274.92,2024-01-03 00:00:00,Paid,Pending,Bank Transfer,Visa,18242814547,Hu Nan Sheng Gui Hua Shi Hai Gang Ha Er Bin Lu P Zuo  122537
5I57H17WV184809610375,He Nan,Xiaomi/Mi 11/Purple/1TB,8,129380,1035040,NEWYEAR25,776280.0,116442.0,2024-01-03 00:00:00,Failed,Shipped,PayPal,MasterCard,15853351340,Yun Nan Sheng Cheng Xian Hai Gang Guang Zhou Jie K Zuo  934231
SZPZ3RTZH184809610531,Guo Cheng,Xiaomi/Mi 11/White/32GB,7,131872,923104,WINTER10,830793.6,124619.04,2024-01-03 00:00:00,Paid,In Transit,Debit Card,Visa,18013867007,Bei Jing Shi Liang Xian Jin Ping Fo Shan Jie R Zuo  113397
4DO67AJKY184809610682,Xu Hong Xia,Oppo/Reno5/Purple/32GB,9,74708,672372,SUMMER15,571516.2,85727.43,2024-01-03 00:00:00,Failed,Pending,Credit Card,WeChat Pay,18800845985,Ao Men Te Bie Xing Zheng Qu Wu Lu Mu Qi Xian An Ci Lin Jie Q Zuo  876452
R6UNNNIQ3184809610887,Wang Gang,iPhone/13 Pro/Black/1TB,10,101522,1015220,AUTUMN5,964459.0,144668.85,2024-01-03 00:00:00,Paid,Pending,Bank Transfer,American Express,14568088854,Shan Dong Sheng Fang Shi Hai Ling Guo Lu E Zuo  810931
DMXIFY2A1184809611051,Han Hui,Oppo/Reno5/Purple/254GB,7,113509,794563,AUTUMN5,754834.85,113225.2275,2024-01-03 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13233343793,Ao Men Te Bie Xing Zheng Qu Hong Mei Xian Nan Xi Nan Jing Lu K Zuo  736321
GT0EIT1M7184809611230,Yang Chang,iPhone/13/Black/64GB,4,99575,398300,WINTER10,358470.0,53770.5,2024-01-03 00:00:00,Failed,In Transit,Bank Transfer,PayPal,15203571953,Shan Xi Sheng La Sa Shi Xi Shan Chang Chun Lu M Zuo  777375
ZUYMSY946184809611389,Zhang Xiu Ying,Vivo/X60/Red/1TB,7,97224,680568,FESTIVE30,476397.6,71459.64,2024-01-03 00:00:00,Failed,Shipped,PayPal,PayPal,15690983665,Qing Hai Sheng Kun Ming Xian Ping Shan Deng Jie T Zuo  776869
CX6GGM1S5184809611566,Deng Xiu Fang,Oppo/Reno5/Blue/32GB,4,112616,450464,SPRING20,360371.2,54055.68,2024-01-03 00:00:00,Failed,Delivered,Debit Card,Alipay,13267379197,Shang Hai Shi Bei Jing Xian Ji Qu Han Dan Jie R Zuo  505004
EJMGLNAYM184809611729,Li Gui Lan,Galaxy/S21/White/64GB,10,97679,976790,NEWYEAR25,732592.5,109888.875,2024-01-03 00:00:00,Pending,Shipped,Debit Card,Alipay,18875329061,Shan Dong Sheng Tai Bei Xian Shan Ting Ding Jie H Zuo  260371
4Q6X1YRGL184809611904,Feng Huan,OnePlus/9/Blue/128GB,2,56892,113784,SPRING20,91027.20000000001,13654.080000000002,2024-01-03 00:00:00,Failed,In Transit,Bank Transfer,American Express,13410251153,Xiang Gang Te Bie Xing Zheng Qu Jia He Xian Bin Cheng Zhang Lu B Zuo  410989
GANG82KXF184809612098,Zhang Ming,Huawei/P40/White/32GB,8,147548,1180384,FESTIVE30,826268.7999999999,123940.31999999998,2024-01-03 00:00:00,Pending,Pending,Credit Card,MasterCard,15990469968,Xiang Gang Te Bie Xing Zheng Qu Ming Xian Xin Cheng Tang Jie E Zuo  821294
SHW8O36H3184809612282,Yang Yang,iPhone/13 Pro/Purple/254GB,3,127218,381654,FESTIVE30,267157.8,40073.67,2024-01-03 00:00:00,Failed,Shipped,Debit Card,Alipay,18043454852,Shan Xi Sheng Yu Shi Min Xing Tai Bei Jie D Zuo  966977
D9RHM13HC184809612435,Li Xiu Ying,iPhone/13/Purple/128GB,3,82475,247425,AUTUMN5,235053.75,35258.0625,2024-01-03 00:00:00,Failed,Delivered,Debit Card,Alipay,15933507231,Jiang Xi Sheng Wen Shi Xi Shan Xin Ji Lu J Zuo  314471
NBMYCJND6184809612593,Xue Yu,iPhone/13 Pro/White/128GB,10,131569,1315690,SPRING20,1052552.0,157882.8,2024-01-03 00:00:00,Pending,Pending,Bank Transfer,Alipay,13243392464,He Bei Sheng Hang Zhou Xian Nan Xi Qian Jiang Lu M Zuo  256873
4EKWJ52QS184809612748,An Yu,Xiaomi/Mi 11/Red/8GB,5,117610,588050,SUMMER15,499842.5,74976.375,2024-01-03 00:00:00,Paid,Shipped,Debit Card,MasterCard,15808165415,Tian Jin Shi Ha Er Bin Xian Shan Ting Mao Lu M Zuo  949934
C39LA22JV184809612925,Wang Li Li,iPhone/13 Pro/White/8GB,8,117915,943320,SPRING20,754656.0,113198.4,2024-01-03 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15169741297,Yun Nan Sheng Xi An Shi Zhang Shou Chang Chun Lu I Zuo  746810
CZYGFPF04184809613088,Gao Xiu Lan,iPhone/13/Red/254GB,5,77729,388645,FESTIVE30,272051.5,40807.725,2024-01-03 00:00:00,Pending,Pending,Credit Card,Alipay,14564409512,Fu Jian Sheng Qian Jiang Shi Bai Yun Zhang Jia Gang Lu R Zuo  348176
YSF54W2ZQ184809613255,Song Gui Zhen,Galaxy/S21/White/254GB,5,145108,725540,SUMMER15,616709.0,92506.34999999999,2024-01-03 00:00:00,Failed,In Transit,PayPal,MasterCard,18089480673,Chong Qing Shi Zhang Jia Gang Xian Qing He Xu Lu H Zuo  987751
AX0EC23AP184809613434,Meng Hong Mei,Vivo/X60/Black/128GB,1,93611,93611,WINTER10,84249.90000000001,12637.485,2024-01-03 00:00:00,Pending,Pending,PayPal,WeChat Pay,13795663428,Xiang Gang Te Bie Xing Zheng Qu Ying Shi Gao Gang Tai Yuan Lu Q Zuo  120060
Z089M6Z0I184809613610,Cui Rui,Huawei/P40/Purple/1TB,10,61949,619490,SUMMER15,526566.5,78984.97499999999,2024-01-03 00:00:00,Failed,Pending,PayPal,MasterCard,18165982009,Shan Xi Sheng Wu Lu Mu Qi Shi Cheng Dong Wu Jie U Zuo  483797
Q985I1QS6184809613785,Peng Ning,Huawei/P40/Black/1TB,5,111233,556165,AUTUMN5,528356.75,79253.5125,2024-01-03 00:00:00,Paid,Shipped,PayPal,American Express,15806414318,Jiang Su Sheng Chang Shi Men Tou Gou Li Jie V Zuo  442573
DCH78IKFR184809613953,Tian Dan Dan,Xiaomi/Mi 11/Blue/32GB,5,140359,701795,FESTIVE30,491256.49999999994,73688.47499999999,2024-01-03 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18172104631,Ji Lin Sheng Dan Dan Shi Cheng Bei Tai Yuan Jie T Zuo  799799
2KDY538NP184809614120,Ma Yang,OnePlus/9/White/8GB,1,85303,85303,WINTER10,76772.7,11515.904999999999,2024-01-03 00:00:00,Paid,Delivered,PayPal,MasterCard,13445139527,Guang Xi Zhuang Zu Zi Zhi Qu Long Xian Jiang Bei Dai Jie U Zuo  279226
OTXVT4557184809614305,Wang Gang,Oppo/Reno5/Red/254GB,3,97879,293637,WINTER10,264273.3,39640.994999999995,2024-01-03 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15531528825,Ao Men Te Bie Xing Zheng Qu Dong Xian Sha Shi Li Jie J Zuo  227690
S8Q7OY9Y9184809614488,Tang Dong Mei,iPhone/13 Pro/Red/64GB,4,108525,434100,WINTER10,390690.0,58603.5,2024-01-03 00:00:00,Failed,Delivered,Bank Transfer,American Express,15961581555,An Hui Sheng Xiu Hua Xian Gao Ping Zou Lu F Zuo  888393
2QPXIVLK6184809614666,Dang Xiu Yun,iPhone/13 Pro/White/1TB,7,89262,624834,NEWYEAR25,468625.5,70293.825,2024-01-03 00:00:00,Pending,In Transit,PayPal,PayPal,15040237129,Tai Wan Sheng Cheng Du Xian He Chuan Ceng Jie K Zuo  811825
2AREQTMBX184809614840,Xiao Jian Hua,Oppo/Reno5/Black/128GB,10,82181,821810,FESTIVE30,575267.0,86290.05,2024-01-03 00:00:00,Pending,Delivered,PayPal,Visa,13270455061,Shan Xi Sheng Guang Zhou Xian Xiu Ying Zheng Jie O Zuo  611598
5MMA0EFO9184809615014,Yuan Lei,iPhone/13/Purple/254GB,6,64264,385584,SUMMER15,327746.39999999997,49161.95999999999,2024-01-03 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13803825012,Gan Su Sheng Lu An Shi He Ping Zhu Jie R Zuo  533655
4MMP68XZL184809615185,Pan Jun,OnePlus/9/Black/8GB,6,58045,348270,FESTIVE30,243788.99999999997,36568.34999999999,2024-01-03 00:00:00,Paid,In Transit,Debit Card,American Express,15811818411,Fu Jian Sheng Kun Shi He Ping Chen Jie P Zuo  716561
4BZIDD6KB184809615352,Liang Xiu Zhen,OnePlus/9/White/128GB,5,134308,671540,SUMMER15,570809.0,85621.34999999999,2024-01-03 00:00:00,Paid,In Transit,Debit Card,American Express,13812075450,Yun Nan Sheng Fo Shan Shi Da Dong Chang Sha Lu Z Zuo  504395
FVGLQ88SL184809615520,Shao Shu Hua,iPhone/13 Pro/White/128GB,7,144217,1009519,SUMMER15,858091.15,128713.6725,2024-01-03 00:00:00,Paid,Shipped,PayPal,Alipay,15660981512,Liao Ning Sheng Shu Lan Xian Dong Li Chang Sha Jie G Zuo  413870
QC5RKL35W184809615718,Zhou Ying,Oppo/Reno5/Purple/1TB,7,135391,947737,NEWYEAR25,710802.75,106620.41249999999,2024-01-03 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13370463969,Qing Hai Sheng Qi Qi Ha Er Shi Chong Wen Ma Jie I Zuo  629852
RCAP5X2OL184809615932,Sun Yu,iPhone/13 Pro/Blue/1TB,8,74589,596712,SUMMER15,507205.2,76080.78,2024-01-03 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18551582648,Tai Wan Sheng Jing Men Xian Men Tou Gou Ding Jie V Zuo  713096
OI9VCCYAU184809616116,Duan Hong,Huawei/P40/Black/128GB,2,114473,228946,AUTUMN5,217498.69999999998,32624.804999999997,2024-01-03 00:00:00,Pending,In Transit,PayPal,PayPal,13239809126,Jiang Su Sheng Yi Dou Xian Shuang Luan Yin Chuan Lu H Zuo  942688
XK819EJVL184809616282,Gai Yu Lan,Huawei/P40/Black/128GB,1,103485,103485,NEWYEAR25,77613.75,11642.0625,2024-01-03 00:00:00,Pending,Shipped,Debit Card,Visa,15086155744,Jiang Su Sheng Hui Shi Xun Yang Lu An Jie R Zuo  610490
ZZO9WVK9H184809616443,Cai Chun Mei,Vivo/X60/White/128GB,2,76366,152732,SPRING20,122185.6,18327.84,2024-01-03 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,15050294270,Yun Nan Sheng Lin Shi Hua Long Shan Wei Lu E Zuo  766600
SSL8QPTJV184809616608,Lin Ying,iPhone/13/Purple/32GB,4,61575,246300,WINTER10,221670.0,33250.5,2024-01-03 00:00:00,Paid,In Transit,Credit Card,Visa,18114930727,Qing Hai Sheng Bo Xian Fu Cheng Guo Jie Q Zuo  786652
O5JKYWILD184809616776,Yan Bin,OnePlus/9/White/32GB,9,148904,1340136,SUMMER15,1139115.5999999999,170867.33999999997,2024-01-03 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13036174449,Bei Jing Shi Xi Ning Shi Da Dong Guang Zhou Jie L Zuo  767438
WUDMFVIOL184809616935,Zhao Bin,Oppo/Reno5/Red/64GB,1,117511,117511,WINTER10,105759.90000000001,15863.985,2024-01-03 00:00:00,Pending,Pending,PayPal,WeChat Pay,14761705168,Ji Lin Sheng Ning Shi Pu Tuo Zhou Jie W Zuo  379328
